497,-164,163,-49.46086957,-309.9130435,11.75652174,2.147478795,107.762, 
497,-164,163,-49.66956522,-313.0434783,13.28695652,2.147478795,107.782, 
497,-164,163,-50.92173913,-310.9565217,11.6173913,2.147478795,107.803, 
497,-164,163,-49.6,-313.3913043,12.45217391,2.147478795,107.823, 
497,-164,163,-49.73913043,-316.6608696,13.00869565,2.147478795,107.842, 
497,-164,163,-51.89565217,-316.3130435,11.75652174,2.147478795,107.862, 
497,-164,163,-50.0173913,-317.5652174,15.09565217,2.147478795,107.882, 
497,-164,163,-54.60869565,-318.8173913,14.74782609,2.147478795,107.903, 
497,-164,163,-50.22608696,-322.2956522,13.14782609,2.147478795,107.923, 
504,-117,164,-51.82608696,-323.8956522,12.86956522,2.087764136,107.942, 
504,-117,164,-52.03478261,-324.5217391,10.7826087,2.087764136,107.962, 
504,-117,164,-49.80869565,-323.6869565,12.45217391,2.087764136,107.983, 
503,-111,156,-51.54782609,-322.4347826,10.50434783,2.081683249,108.002, 
503,-111,156,-49.94782609,-329.1130435,10.85217391,2.081683249,108.023, 
503,-111,156,-51.89565217,-328.5565217,12.73043478,2.081683249,108.042, 
503,-111,156,-65.87826087,-315.9652174,11.68695652,2.081683249,108.062, 
503,-111,156,-54.33043478,-339.0608696,14.46956522,2.081683249,108.082, 
503,-111,156,-54.53913043,-335.5130435,15.44347826,2.081683249,108.103, 
503,-111,156,-53.28695652,-331.0608696,12.31304348,2.081683249,108.123, 
503,-111,156,-53.84347826,-331.2695652,11.06086957,2.081683249,108.142, 
503,-111,156,-53.70434783,-338.573913,12.17391304,2.081683249,108.162, 
503,-111,156,-49.66956522,-335.373913,13.42608696,2.081683249,108.182, 
514,-78,143,-52.66086957,-342.7478261,12.24347826,2.034337684,108.203, 
514,-78,143,-52.03478261,-340.8,12.10434783,2.034337684,108.223, 
514,-78,143,-54.88695652,-336.3478261,13.56521739,2.034337684,108.242, 
514,-78,143,-55.79130435,-336.973913,13.63478261,2.034337684,108.262, 
514,-78,143,-51.26956522,-339.6173913,13.49565217,2.034337684,108.282, 
514,-78,143,-51.89565217,-340.1043478,14.88695652,2.034337684,108.303, 
514,-78,143,-55.37391304,-337.3913043,15.93043478,2.034337684,108.323, 
512,-50,133,-50.50434783,-338.5043478,17.32173913,1.986382538,108.342, 
512,-50,133,-53.2173913,-339.5478261,21.14782609,1.986382538,108.362, 
512,-50,133,-51.75652174,-342.6782609,18.57391304,1.986382538,108.382, 
512,-48,128,-51.82608696,-337.1826087,19.54782609,1.982929324,108.403, 
512,-48,128,-52.73043478,-336.626087,18.29565217,1.982929324,108.423, 
512,-48,128,-51.54782609,-335.6521739,15.23478261,1.982929324,108.443, 
512,-28,129,-51.33913043,-335.4434783,12.24347826,1.942946905,108.466, 
512,-28,129,-52.03478261,-338.573913,11.75652174,1.942946905,108.482, 
512,-28,129,-53.07826087,-330.7130435,11.75652174,1.942946905,108.503, 
512,-28,129,-50.50434783,-331.2,13.77391304,1.942458845,108.522, 
517,-34,119,-52.24347826,-328.2782609,15.30434783,1.955138269,108.542, 
517,-34,119,-53.28695652,-325.8434783,15.65217391,1.955138269,108.563, 
517,-34,119,-50.50434783,-328.2782609,16.4173913,1.955138269,108.583, 
517,-34,119,-51.26956522,-333.5652174,18.29565217,1.955138269,108.602, 
517,-34,119,-51.2,-332.7304348,15.65217391,1.955138269,108.622, 
517,-34,119,-51.96521739,-325.1478261,14.60869565,1.955138269,108.642, 
522,-14,100,-51.6173913,-324.2434783,12.24347826,1.908681252,108.662, 
522,-14,100,-51.75652174,-320.2782609,10.57391304,1.908681252,108.682, 
522,-14,100,-51.6173913,-320.9043478,11.96521739,1.908681252,108.703, 
521,-4,93,-50.57391304,-322.3652174,9.947826087,1.88223921,108.722, 
521,-4,93,-49.80869565,-323.0608696,12.24347826,1.88223921,108.742, 
521,-4,93,-52.17391304,-323.2695652,14.4,1.88223921,108.762, 
521,-4,93,-50.08695652,-322.4347826,14.19130435,1.88223921,108.783, 
525,9,87,-50.22608696,-311.026087,16,1.845310495,108.803, 
525,9,87,-48.27826087,-314.7130435,13.70434783,1.845310495,108.823, 
525,9,87,-50.7826087,-321.4608696,12.73043478,1.845310495,108.842, 
520,7,73,-49.04347826,-317.3565217,12.03478261,1.845187074,108.862, 
520,7,73,-50.71304348,-317.6347826,11.6173913,1.845187074,108.882, 
520,7,73,-50.71304348,-314.2956522,10.36521739,1.845187074,108.903, 
530,9,55,-51.40869565,-314.226087,9.739130435,1.830583022,108.923, 
530,9,55,-48.20869565,-314.3652174,8.834782609,1.830583022,108.942, 
530,9,55,-47.93043478,-311.6521739,10.7826087,1.830583022,108.962, 
530,9,55,-46.46956522,-308.8695652,11.40869565,1.788477098,108.982, 
523,22,56,-50.92173913,-307.3391304,11.96521739,1.788477098,109.003, 
523,22,56,-48.34782609,-307.6173913,12.59130435,1.788477098,109.023, 
523,22,56,-49.1826087,-305.3217391,12.31304348,1.788477098,109.042, 
528,30,35,-49.11304348,-306.5043478,11.40869565,1.741707772,109.062, 
528,30,35,-48.69565217,-304.2782609,10.92173913,1.741707772,109.083, 
528,30,35,-49.32173913,-302.4,11.54782609,1.741707772,109.102, 
528,25,25,-48.13913043,-302.1217391,12.03478261,1.7514773,109.122, 
528,25,25,-48.06956522,-301.3565217,12.31304348,1.7514773,109.143, 
528,25,25,-49.39130435,-298.0173913,12.3826087,1.7514773,109.163, 
525,35,23,-48.34782609,-297.2521739,13.77391304,1.707989684,109.183, 
525,35,23,-48.20869565,-296.7652174,12.86956522,1.707989684,109.202, 
525,35,23,-48.69565217,-293.0782609,12.45217391,1.707989684,109.222, 
525,35,23,-47.09565217,-293.5652174,13.14782609,1.707989684,109.242, 
525,35,23,-50.0173913,-291.2,13.84347826,1.707989684,109.263, 
525,35,23,-46.88695652,-290.7826087,12.8,1.707989684,109.283, 
525,35,23,-47.5826087,-283.5478261,13.77391304,1.707989684,109.302, 
525,35,23,-45.14782609,-288.626087,12.52173913,1.707989684,109.323, 
525,35,23,-47.30434783,-281.6,12.45217391,1.707989684,109.342, 
525,35,23,-44.93913043,-286.6782609,13.56521739,1.707989684,109.363, 
521,39,-3,-47.5826087,-280.9043478,12.86956522,1.651236802,109.383, 
521,39,-3,-45.91304348,-281.7391304,13.70434783,1.651236802,109.402, 
521,39,-3,-47.79130435,-283.2695652,12.52173913,1.651236802,109.422, 
521,39,-3,-45.00869565,-283.8956522,13.70434783,1.549293511,109.442, 
531,50,-22,-47.79130435,-279.7217391,12.86956522,1.549293511,109.463, 
531,50,-22,-44.03478261,-280.2782609,14.46956522,1.549293511,109.483, 
531,50,-22,-44.03478261,-274.9217391,12.93913043,1.549293511,109.503, 
519,42,-25,-44.03478261,-274.0173913,11.47826087,1.590014534,109.522, 
519,42,-25,-43.89565217,-271.8608696,12.31304348,1.590014534,109.543, 
519,42,-25,-44.86956522,-269.4956522,12.66086957,1.590014534,109.563, 
514,54,-20,-43.68695652,-269.9130435,12.8,1.53026813,109.583, 
514,54,-20,-43.68695652,-274.0869565,13.00869565,1.53026813,109.603, 
514,54,-20,-44.10434783,-266.226087,13.2173913,1.53026813,109.623, 
526,44,-43,-41.6,-265.1130435,11.82608696,1.528385274,109.643, 
526,44,-43,-45.00869565,-266.2956522,13.14782609,1.528385274,109.662, 
526,44,-43,-43.68695652,-261.6347826,12.24347826,1.528385274,109.682, 
526,44,-43,-44.24347826,-267.8956522,12.3826087,1.528385274,109.702, 
527,51,-52,-45.35652174,-262.4,13.00869565,1.445950468,109.722, 
527,51,-52,-41.87826087,-259.6869565,13.2173913,1.445950468,109.743, 
527,51,-52,-42.0173913,-257.1130435,13.91304348,1.445950468,109.762, 
519,47,-56,-43.06086957,-258.9217391,13.00869565,1.461162132,109.782, 
519,47,-56,-42.92173913,-255.0956522,11.40869565,1.461162132,109.803, 
519,47,-56,-43.96521739,-253.5652174,11.54782609,1.461162132,109.823, 
524,38,-68,-41.73913043,-253.2173913,13.49565217,1.485988102,109.842, 
524,38,-68,-40.76521739,-255.026087,12.93913043,1.485988102,109.862, 
524,38,-68,-40.13913043,-250.2956522,12.86956522,1.485988102,109.882, 
524,38,-68,-42.36521739,-245.6347826,13.91304348,1.485988102,109.903, 
524,38,-68,-40.4173913,-249.6695652,12.24347826,1.485988102,109.923, 
524,38,-68,-39.51304348,-245.9130435,12.8,1.485988102,109.943, 
524,38,-68,-41.53043478,-242.9913043,11.47826087,1.485988102,109.962, 
524,38,-68,-41.66956522,-242.226087,15.86086957,1.485988102,110.016, 
517,34,-90,-40.34782609,-237.0782609,12.66086957,1.421055297,110.042, 
517,34,-90,-39.09565217,-237.9826087,11.96521739,1.421055297,110.062, 
517,34,-90,-36.66086957,-223.7913043,10.85217391,1.421055297,110.082, 
521,34,-97,-42.08695652,-238.9565217,12.24347826,1.381316324,110.103, 
521,34,-97,-41.46086957,-233.1130435,12.31304348,1.381316324,110.123, 
521,34,-97,-36.3826087,-235.6173913,13.28695652,1.381316324,110.143, 
521,34,-97,-42.29565217,-229.4956522,11.54782609,1.352435325,110.163, 
513,32,-105,-34.71304348,-227.826087,13.77391304,1.352435325,110.183, 
513,32,-105,-37.9826087,-224.4173913,12.24347826,1.352435325,110.203, 
513,32,-105,-41.25217391,-224.4173913,12.8,1.352435325,110.223, 
513,32,-105,-36.86956522,-223.7913043,11.13043478,1.352435325,110.243, 
513,32,-105,-39.09565217,-222.1913043,13.28695652,1.352435325,110.262, 
513,32,-105,-40.62608696,-225.0434783,11.82608696,1.352435325,110.282, 
509,21,-115,-38.60869565,-220.3130435,12.31304348,1.417247384,110.303, 
509,21,-115,-38.88695652,-224.9043478,15.5826087,1.417247384,110.323, 
509,21,-115,-34.43478261,-222.4,14.19130435,1.417247384,110.343, 
509,21,-115,-34.50434783,-219.2695652,16.48695652,1.417247384,110.362, 
509,21,-115,-34.50434783,-218.7826087,17.1826087,1.417247384,110.382, 
509,21,-115,-34.43478261,-212.8695652,15.16521739,1.417247384,110.403, 
509,21,-115,-37.63478261,-214.8869565,15.51304348,1.417247384,110.422, 
514,13,-130,-35.2,-217.3217391,15.09565217,1.416841591,110.442, 
514,13,-130,-34.0173913,-217.4608696,15.30434783,1.416841591,110.462, 
514,13,-130,-38.19130435,-216.4173913,16.62608696,1.416841591,110.482, 
516,13,-134,-38.88695652,-223.5130435,18.57391304,1.384326699,110.503, 
516,13,-134,-36.24347826,-220.173913,19.75652174,1.384326699,110.523, 
516,13,-134,-34.50434783,-229.0086957,22.74782609,1.384326699,110.543, 
516,8,-143,-36.86956522,-228.5913043,20.93913043,1.383644968,110.562, 
516,8,-143,-36.24347826,-225.3913043,17.87826087,1.383644968,110.582, 
516,8,-143,-36.8,-226.3652174,12.45217391,1.383644968,110.602, 
516,8,-143,-40.4173913,-224.4173913,10.7826087,1.383644968,110.622, 
516,8,-143,-39.5826087,-218.6434783,4.243478261,1.383644968,110.642, 
516,8,-143,-43.68695652,-221.773913,5.704347826,1.383644968,110.663, 
516,8,-143,-45.77391304,-223.4434783,10.36521739,1.383644968,110.683, 
516,8,-143,-47.30434783,-227.7565217,13.91304348,1.383644968,110.703, 
516,8,-143,-43.40869565,-233.1826087,20.8,1.383644968,110.723, 
516,8,-143,-42.22608696,-227.2,25.46086957,1.383644968,110.743, 
502,-1,-153,-39.23478261,-233.2521739,23.37391304,1.448967768,110.762, 
502,-1,-153,-42.64347826,-237.3565217,21.56521739,1.448967768,110.782, 
502,-1,-153,-35.26956522,-227.4086957,15.30434783,1.448967768,110.803, 
504,-10,-158,-33.46086957,-221.4956522,9.6,1.575257309,110.823, 
504,-10,-158,-33.1826087,-221.8434783,5.07826087,1.575257309,110.843, 
504,-10,-158,-35.47826087,-221.4956522,5.008695652,1.575257309,110.862, 
504,-10,-158,-38.46956522,-218.1565217,6.608695652,1.575257309,110.882, 
500,-1,-165,-39.37391304,-213.6347826,7.582608696,1.303609897,110.903, 
500,-1,-165,-35.40869565,-213.0086957,10.7826087,1.303609897,110.923, 
500,-1,-165,-35.82608696,-211.3391304,15.23478261,1.303609897,110.943, 
500,-1,-165,-38.53913043,-212.8,15.86086957,1.303609897,110.963, 
500,-1,-165,-40.20869565,-208.3478261,14.12173913,1.303609897,110.983, 
500,-1,-165,-40,-202.8521739,15.37391304,1.303609897,111.002, 
503,-19,-171,-35.6173913,-202.7130435,13.07826087,1.658532411,111.022, 
503,-19,-171,-33.1826087,-198.9565217,13.77391304,1.658532411,111.043, 
503,-19,-171,-32.83478261,-201.4608696,11.47826087,1.658532411,111.063, 
503,-19,-171,-34.0173913,-200.973913,10.50434783,1.658532411,111.083, 
503,-19,-171,-30.33043478,-198.1913043,10.71304348,1.658532411,111.103, 
503,-19,-171,-30.4,-200.0695652,11.54782609,1.658532411,111.123, 
503,-19,-171,-30.53913043,-194.7826087,12.17391304,1.658532411,111.143, 
503,-19,-171,-31.16521739,-195.8956522,10.85217391,1.658532411,111.162, 
503,-19,-171,-32.69565217,-197.773913,13.91304348,1.658532411,111.183, 
503,-19,-171,-31.79130435,-193.8086957,14.26086957,1.658532411,111.203, 
500,-39,-185,-32.27826087,-192.8347826,14.26086957,2.014038936,111.223, 
500,-39,-185,-35.26956522,-193.4608696,15.30434783,2.014038936,111.243, 
500,-39,-185,-35.89565217,-193.6695652,15.65217391,2.014038936,111.262, 
500,-46,-188,-34.15652174,-189.0782609,14.74782609,2.131720316,111.282, 
500,-46,-188,-32.4173913,-193.8782609,11.89565217,2.131720316,111.303, 
500,-46,-188,-31.5826087,-187.6173913,12.03478261,2.131720316,111.322, 
500,-46,-188,-33.11304348,-187.5478261,12.52173913,2.131720316,111.342, 
500,-46,-188,-34.43478261,-189.7043478,13.2173913,2.131720316,111.362, 
500,-46,-188,-33.80869565,-191.3043478,12.8,2.131720316,111.382, 
500,-46,-188,-33.94782609,-187.8956522,14.53913043,2.131720316,111.403, 
500,-46,-188,-35.68695652,-192.2782609,13.63478261,2.131720316,111.423, 
500,-46,-188,-38.19130435,-195.826087,16.76521739,2.131720316,111.443, 
500,-46,-188,-36.59130435,-195.1304348,16.69565217,2.131720316,111.462, 
493,-55,-198,-32.27826087,-193.9478261,16.34782609,2.308717717,111.482, 
493,-55,-198,-34.29565217,-192.5565217,15.72173913,2.308717717,111.503, 
493,-55,-198,-33.80869565,-192.973913,13.07826087,2.308717717,111.523, 
493,-55,-198,-31.44347826,-194.4347826,13.63478261,2.331343118,111.542, 
491,-59,-196,-31.51304348,-190.8869565,11.40869565,2.331343118,111.562, 
491,-59,-196,-31.44347826,-194.0869565,11.47826087,2.331343118,111.582, 
491,-59,-196,-32.76521739,-191.9304348,12.03478261,2.331343118,111.603, 
487,-63,-198,-32.06956522,-193.9478261,11.2,2.381753214,111.623, 
487,-63,-198,-32.90434783,-192.5565217,13.49565217,2.381753214,111.642, 
487,-63,-198,-31.72173913,-191.7913043,13.42608696,2.381753214,111.662, 
490,-76,-202,-32.62608696,-194.573913,13.70434783,2.495825104,111.683, 
490,-76,-202,-33.32173913,-191.373913,12.3826087,2.495825104,111.703, 
490,-76,-202,-35.2,-192.9043478,10.15652174,2.495825104,111.723, 
490,-84,-208,-32.13913043,-195.1304348,13.63478261,2.583320722,111.742, 
490,-84,-208,-33.66956522,-193.8782609,12.59130435,2.583320722,111.762, 
490,-84,-208,-33.1826087,-195.4086957,12.3826087,2.583320722,111.783, 
490,-84,-208,-33.04347826,-195.4782609,10.99130435,2.583320722,111.803, 
490,-84,-208,-33.04347826,-204.0347826,12.31304348,2.583320722,111.823, 
490,-84,-208,-34.36521739,-203.4086957,13.2173913,2.583320722,111.842, 
490,-84,-208,-30.8173913,-200.2782609,13.42608696,2.583320722,111.862, 
490,-84,-208,-33.6,-200.973913,15.23478261,2.583320722,111.882, 
490,-84,-208,-33.73913043,-204.3130435,16.06956522,2.583320722,111.903, 
490,-84,-208,-36.66086957,-210.0869565,16.62608696,2.583320722,111.923, 
490,-98,-210,-34.7826087,-213.426087,15.02608696,2.632854278,111.943, 
490,-98,-210,-35.13043478,-206.4695652,13.2173913,2.632854278,111.962, 
490,-98,-210,-37.28695652,-213.9826087,13.84347826,2.632854278,111.982, 
486,-107,-216,-37.49565217,-213.5652174,12.03478261,2.69719943,112.003, 
486,-107,-216,-37.28695652,-214.0521739,13.91304348,2.69719943,112.023, 
486,-107,-216,-35.75652174,-221.2173913,12.52173913,2.69719943,112.043, 
486,-107,-216,-36.86956522,-221.7043478,14.33043478,2.69719943,112.062, 
486,-107,-216,-36.10434783,-225.2521739,13.91304348,2.69719943,112.082, 
486,-107,-216,-37.14782609,-225.7391304,15.23478261,2.69719943,112.103, 
486,-107,-216,-37.70434783,-230.4,16.4173913,2.69719943,112.123, 
485,-121,-218,-38.4,-224.626087,13.42608696,2.721104676,112.142, 
485,-121,-218,-39.93043478,-225.6,15.72173913,2.721104676,112.162, 
485,-121,-218,-41.11304348,-226.2956522,16.06956522,2.721104676,112.182, 
485,-127,-217,-40.13913043,-229.3565217,15.16521739,2.715545501,112.203, 
485,-127,-217,-40.34782609,-230.6086957,16.20869565,2.715545501,112.223, 
485,-127,-217,-39.23478261,-232.6956522,15.5826087,2.715545501,112.242, 
485,-127,-217,-38.8173913,-236.173913,17.04347826,2.715545501,112.262, 
485,-127,-217,-40.4173913,-238.0521739,15.86086957,2.715545501,112.282, 
485,-127,-217,-40.55652174,-228.8,13.49565217,2.715545501,112.303, 
485,-127,-217,-39.16521739,-235.4086957,12.86956522,2.715545501,112.323, 
485,-127,-217,-40.4173913,-235.826087,15.65217391,2.715545501,112.342, 
485,-127,-217,-40.55652174,-236.4521739,13.35652174,2.715545501,112.362, 
485,-127,-217,-39.79130435,-238.4,13.2173913,2.715545501,112.382, 
484,-153,-218,-38.88695652,-240.8347826,15.23478261,2.728776832,112.403, 
484,-153,-218,-40.62608696,-238.4695652,14.12173913,2.728776832,112.423, 
484,-153,-218,-39.5826087,-237.9130435,12.86956522,2.728776832,112.442, 
481,-155,-220,-41.04347826,-241.9478261,13.77391304,2.740810323,112.465, 
481,-155,-220,-39.86086957,-242.7826087,11.26956522,2.740810323,112.482, 
481,-155,-220,-40.83478261,-240.6956522,11.13043478,2.740810323,112.503, 
481,-155,-220,-40.90434783,-241.6,12.10434783,2.740810323,112.523, 
480,-162,-224,-42.08695652,-243.4782609,10.0173913,2.764178511,112.543, 
480,-162,-224,-41.46086957,-242.226087,6.330434783,2.764178511,112.562, 
480,-162,-224,-42.43478261,-245.7043478,7.791304348,2.764178511,112.582, 
471,-169,-217,-40.48695652,-247.5826087,6.191304348,2.7260924,112.603, 
471,-169,-217,-41.80869565,-245.7043478,11.2,2.7260924,112.623, 
471,-169,-217,-42.0173913,-242.1565217,12.17391304,2.7260924,112.643, 
472,-180,-216,-43.13043478,-246.6086957,15.93043478,2.723124265,112.662, 
472,-180,-216,-41.6,-244.7304348,17.73913043,2.723124265,112.682, 
472,-180,-216,-43.6173913,-248.7652174,18.92173913,2.723124265,112.703, 
472,-180,-216,-40.13913043,-245.5652174,15.86086957,2.752237706,112.723, 
468,-181,-222,-44.10434783,-244.3130435,14.60869565,2.752237706,112.743, 
468,-181,-222,-43.40869565,-238.2608696,11.40869565,2.752237706,112.762, 
468,-181,-222,-41.87826087,-240.9043478,10.22608696,2.752237706,112.782, 
468,-181,-222,-43.47826087,-242.4347826,9.043478261,2.752237706,112.803, 
468,-181,-222,-40.13913043,-241.3217391,9.252173913,2.752237706,112.823, 
468,-181,-222,-41.66956522,-243.3391304,13.42608696,2.752237706,112.843, 
473,-201,-218,-38.46956522,-244.5217391,16.55652174,2.734789788,112.862, 
473,-201,-218,-39.93043478,-244.3130435,18.57391304,2.734789788,112.882, 
473,-201,-218,-39.44347826,-243.4782609,18.08695652,2.734789788,112.903, 
462,-203,-212,-40.4173913,-242.8521739,16,2.7106049,112.923, 
462,-203,-212,-40.62608696,-247.5826087,15.30434783,2.7106049,112.942, 
462,-203,-212,-41.53043478,-240.4173913,13.42608696,2.7106049,112.962, 
462,-203,-212,-41.46086957,-244.9391304,13.35652174,2.7106049,112.982, 
463,-219,-213,-40.34782609,-243.4086957,14.4,2.717555262,113.003, 
463,-219,-213,-41.11304348,-241.1826087,15.37391304,2.717555262,113.023, 
463,-219,-213,-40.55652174,-245.0782609,16.90434783,2.717555262,113.043, 
463,-219,-213,-39.79130435,-243.2695652,16.06956522,2.717555262,113.062, 
463,-219,-213,-40.13913043,-241.3217391,14.74782609,2.717555262,113.082, 
463,-219,-213,-40.06956522,-242.3652174,15.30434783,2.717555262,113.103, 
464,-227,-206,-41.66956522,-244.8695652,12.45217391,2.694838491,113.123, 
464,-227,-206,-41.32173913,-241.1826087,11.06086957,2.694838491,113.142, 
464,-227,-206,-40.69565217,-238.9565217,11.6173913,2.694838491,113.162, 
464,-227,-206,-42.15652174,-237.7043478,9.87826087,2.723722569,113.182, 
460,-237,-214,-41.32173913,-242.0173913,13.42608696,2.723722569,113.203, 
460,-237,-214,-40.48695652,-246.1913043,14.33043478,2.723722569,113.223, 
460,-237,-214,-40,-239.0956522,15.51304348,2.723722569,113.242, 
460,-237,-214,-40.83478261,-240.2782609,15.23478261,2.723722569,113.262, 
